B. Topeka to Grand Island
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
3.1424384180488754,575.265081920017,7.714488927801685,0.08978395480139643,0,27.0,8.0
3.184221973560591,580.925200000014,0.9366341579389948,0.09097777067315974,0,27.0,8.0
3.2302008754034026,581.676900160022,4.037964422607913,0.09229145358295436,0,27.0,8.0
3.2683450508534015,584.369600000014,-2.842341969714081,0.09338128716724005,0,27.0,8.0
3.3030285562378916,582.64759999993,3.1113805273740684,0.09437224446393976,0,27.0,8.0
3.341826585421773,584.756555199931,1.7309598908251356,0.09548075958347924,0,27.0,8.0
3.383568438330336,586.017999999983,-6.003746456425054,0.09667338395229531,0,27.0,8.0
3.4237889012140426,581.788000000022,-0.8027498009843581,0.09782254003468693,0,27.0,8.0
3.549229193165767,580.030387839996,-1.064166597201952,0.10140654837616477,0,27.0,8.0
3.7961025842207987,575.444628960018,-0.5411625871806797,0.10846007383487996,0,26.0,8.0
4.266349240031294,571.002984799994,8.506723091680811,0.12189569257232269,0,25.0,8.0
4.287921710416403,574.229599999998,3.247463352771419,0.12251204886904009,1,23.0,8.0
4.300230552452145,574.928,0.20997233860066658,0.1228637300700613,7,18.0,8.0
4.318240089050468,574.993999999957,2.5183170981687106,0.1233782882585848,0,8.0,9.0
4.351636138133598,576.462799999984,3.872051342292592,0.12433246108953137,5,349.0,9.0
4.374027325466554,577.978305279998,0.0633316555032693,0.1249722092990444,0,25.0,7.0
4.393654404179688,578.0,-0.4168682085340192,0.1255329829765625,0,25.0,7.0
4.4201981027048065,577.806871999992,0.23320079909230546,0.12629137436299448,0,25.0,7.0
4.485239532329285,578.071599999987,-1.3363192526472605,0.12814970092369385,0,25.0,7.0
4.552986944710258,576.491228959957,2.868827006406299,0.13008534127743596,0,25.0,7.0
4.598492104456632,578.771599999999,0.18825485403177764,0.1313854886987609,0,25.0,7.0
4.66999581801276,579.006538239996,-0.1071733636683023,0.1334284519432217,0,25.0,7.0
4.831163380164129,578.70506943999,-0.4175502540987523,0.13803323943326082,0,25.0,7.0
5.081620336224929,576.879800319988,-1.2972191829926099,0.1451891524635694,0,25.0,7.0
5.154228587820554,575.235614400019,0.8110727441052399,0.1472636739377301,0,25.0,7.0
5.208222688422131,576.0,0.0,0.1488063625263466,0,25.0,7.0
5.441475988419131,576.0,-3.857311825256604,0.1554707425262609,0,25.0,7.0
5.494073933974393,572.453599999978,2.310900025745691,0.15697354097069693,0,25.0,7.0
5.541096958886329,574.351200000041,3.398416684523387,0.15831705596818083,0,24.0,7.0
5.5813507575339365,576.741600000006,1.2259613957956963,0.15946716450096962,0,24.0,7.0
5.638546140187574,577.965599999985,-2.370668976385721,0.16110131829107355,1,23.0,7.0
5.687126899178804,575.954375679996,0.3513789156768293,0.16248933997653728,4,21.0,7.0
5.775459622140614,576.496102239989,-0.9240264379094898,0.16501313206116042,6,15.0,8.0
5.850512615031654,575.285594880023,0.6953424939545629,0.16715750328661869,3,4.0,8.0
5.923614163892833,576.172800000002,-1.587191102603418,0.16924611896836667,0,27.0,8.0
5.977230634760762,574.687152000031,-0.7879839937050284,0.17077801813602175,0,27.0,8.0
6.0896205364407665,573.14136576,2.318417355313337,0.1739891581840219,0,27.0,8.0
6.184928130769181,577.0,-3.0910914228611612,0.17671223230769087,0,27.0,8.0
6.255673494502122,573.179599999999,1.5738093734010654,0.17873352841434634,0,27.0,8.0
6.331334824075364,575.258400000003,0.5816012648599351,0.18089528068786756,0,27.0,8.0
6.414645172390461,576.104100479997,0.153768153362786,0.18327557635401318,0,27.0,8.0
6.546660924671779,576.458400000009,-1.7776692530610958,0.18704745499062225,0,27.0,8.0
6.6037943166706645,574.685199999994,2.4683609667474533,0.18867983761916185,0,27.0,8.0
6.649595880683507,576.6596,0.042653922259254115,0.18998845373381448,0,27.0,8.0
6.712998263193399,576.706800000021,1.1718834207265763,0.19179995037695427,0,27.0,8.0
6.769990087006269,577.872629120016,-0.6650496783587571,0.1934282882001791,0,27.0,8.0
6.900500691981804,576.35768448,0.007463406975095029,0.19715716262805155,0,26.0,8.0
7.685430484483402,576.459930240006,0.9044723722747403,0.2195837281280972,0,26.0,8.0
7.95532217218942,580.720799999975,-0.449119066117852,0.227294919205412,1,24.0,8.0
8.105540246298322,579.543275520003,-0.13371952221877276,0.23158686417995206,8,20.0,8.0
8.275077916001171,579.14760000002,-0.006269839707533948,0.23643079760003347,3,13.0,8.0
8.922070720254412,579.076799999998,0.1818898331182871,0.25491630629298323,3,358.0,9.0
9.253200393981952,580.127999999996,-1.366808197916431,0.26437715411377005,1,24.0,8.0
9.362839454136427,577.512030719993,0.2678516368768052,0.2675096986896122,1,24.0,8.0
9.895033703547488,580.0,0.6647796921254624,0.28271524867278536,1,24.0,8.0
9.990456354283284,581.107200000004,-0.006543369639238459,0.2854416101223795,1,24.0,8.0
12.209115013332092,580.853821760002,0.1948292962379221,0.34883185752377405,1,24.0,8.0
12.80839544376238,582.891630399985,1.3618971529230985,0.365954155536068,2,23.0,8.0
12.990170888735877,587.213172000017,-0.1508102936412873,0.3711477396781679,2,23.0,8.0
13.442289493142988,586.023131519997,0.2642982820387089,0.38406541408979966,2,23.0,8.0
13.654057967837652,587.0,-0.508791263032749,0.39011594193821864,2,23.0,8.0
13.773333000383714,585.940800000017,-3.086710407867254,0.39352380001096327,2,22.0,8.0
13.780894255395733,585.533055999998,0.8903206383267991,0.3937398358684495,2,22.0,8.0
13.788455510407752,585.650559999995,-0.025257046688700945,0.39395587172593577,1,21.0,8.0
14.055014103842055,585.533055999998,0.01594794182421153,0.4015718315383444,0,20.0,8.0
17.516858622038015,586.49664,0.24833282933620188,0.5004816749153719,4,16.0,8.0
18.435936303658597,590.480154879994,0.9100148311651696,0.5267410372473885,2,7.0,9.0
18.568674059780115,592.588573440014,0.4945442790988769,0.5305335445651461,7,352.0,9.0
18.720421179754673,593.898399999989,-0.2445420118497234,0.5348691765644192,4,22.0,8.0
19.33249723726949,591.286004799972,3.3230297581182326,0.5523570639219854,4,22.0,8.0
19.414617998377995,596.054176639996,-1.1536817554766958,0.5547033713822285,4,22.0,8.0
19.52847966568744,593.761199999999,-1.6973605938955194,0.557956561876784,4,22.0,8.0
19.62050064665887,591.034323839995,0.25945898917880705,0.560585732761682,4,22.0,8.0
19.73362374442565,591.546595520006,-0.0018332304142682449,0.5638178212693042,4,22.0,8.0
23.602973696647975,591.422792159993,1.1990502277302166,0.674370677047085,4,22.0,8.0
23.964914255159687,598.998363679995,-0.30380844845678123,0.6847118358617054,5,21.0,7.0
24.3145311617437,597.14451743999,2.1535284999901627,0.6947008903355343,5,21.0,7.0
24.403657157091992,600.49599999998,-0.7771509342046049,0.6972473473454854,5,21.0,7.0
24.518889174210678,598.932915199997,-0.18682695561561008,0.7005396906917336,5,20.0,7.0
24.910612683529955,597.655600000005,0.32482385182787876,0.7117317909579987,5,20.0,7.0
24.948316907532273,597.869356800008,-0.023881551829214996,0.7128090545009221,1,18.0,7.0
25.072309578071142,597.817675199992,0.4649688656256804,0.7163517022306041,1,14.0,8.0
25.498364791347722,601.275290400008,0.5044637645917935,0.7285247083242207,4,7.0,8.0
25.794202149571404,603.880073599995,-1.7427860152467496,0.7369772042734687,0,352.0,9.0
25.871347243603214,601.53280000001,1.0254778093778552,0.7391813498172347,4,22.0,7.0
26.00430888308794,603.912796799995,-0.7166408174573711,0.7429802538025125,4,22.0,7.0
26.042714836378245,603.432400000004,-0.6935218489217795,0.7440775667536641,4,22.0,7.0
26.108875159336595,602.631540480015,-0.5571817207530363,0.7459678616953312,4,22.0,7.0
26.27224242599346,601.042800000008,0.2364192858466658,0.7506354978855274,4,22.0,7.0
27.170619716809792,604.749790720022,-0.1173931536893769,0.7763034204802798,4,22.0,7.0
28.012725621868533,603.024399999981,0.5874779971801359,0.8003635891962438,4,22.0,7.0
28.177726691626376,604.716285440004,-0.047444775272479804,0.8050779054750393,3,21.0,7.0
31.45799633563358,602.0,0.0683899438089004,0.8987998953038167,3,21.0,7.0
35.870753090780724,607.267200000001,5.299453413762227,1.0248786597365922,1,21.0,7.0
35.93255720866202,613.0,-0.6029958831478535,1.0266444916760578,0,22.0,6.0
36.001672956371635,612.272580800009,1.8220104210237913,1.028619227324904,0,21.0,6.0
36.03902564901181,613.460799999995,0.3755831228712046,1.0296864471146232,0,21.0,6.0
36.11200525496666,613.939200000008,1.7045707921927338,1.0317715787133332,1,20.0,6.0
36.19141482696433,616.302361599992,-0.8104723796740356,1.0340404236275524,2,17.0,6.0
36.35281057803142,614.019199999951,-1.0191362673403161,1.0386517308008978,3,11.0,7.0
36.43218476085015,612.607200000012,2.4939170021826937,1.0409195645957185,3,359.0,7.0
36.475707171554276,614.502799999995,-0.942839502777872,1.042163062044408,1,22.0,6.0
36.52249524046459,613.732802240016,-0.7609128000151619,1.043499864013274,1,22.0,6.0
36.56925771089516,613.11173984004,3.878332434358164,1.0448359345970044,1,22.0,6.0
36.62120772874788,616.633600000007,0.4187730041599055,1.046320220821368,1,22.0,6.0
36.66126739195355,616.926400000004,-0.7974491138874962,1.0474647826272443,1,22.0,6.0
36.70825205053222,616.27242,-1.8707415701426693,1.0488072014437777,1,22.0,6.0
36.75840236596994,614.634399999993,-2.238681407385282,1.0502400675991412,1,22.0,6.0
36.79996859237306,613.00948240001,1.731499979467235,1.0514276740678017,1,22.0,6.0
36.82513988586087,613.770400000011,0.5997582146781647,1.0521468538817391,1,22.0,6.0
36.861240289126826,614.148303999996,-0.16929306887282047,1.0531782939750522,1,22.0,6.0
36.90930315697817,614.006291200005,0.4882216879725086,1.0545515187708048,1,22.0,6.0
37.035494119540324,615.081600000008,1.2828817034667075,1.0581569748440092,1,22.0,6.0
37.07590611793079,615.986596480006,-1.565740340973147,1.0593116033694512,1,22.0,6.0
37.112000060762206,615.0,0.3051462064357675,1.06034285887892,1,21.0,6.0
37.15751386806949,615.242399999976,0.2841885662533797,1.0616432533734141,1,21.0,6.0
37.192110175961524,615.413999999999,-0.5535446540896682,1.0626317193131865,1,18.0,6.0
37.234960765393325,615.0,0.0,1.0638560218683808,3,14.0,6.0
37.26792425612167,615.0,1.05764484354209,1.0647978358891905,4,5.0,7.0
37.318321077480505,615.930399999991,0.019598083379590448,1.0662377450708715,1,346.0,7.0
37.77441200106403,616.086406400002,0.9259641702991844,1.0792689143161152,1,22.0,6.0
37.97120603440931,619.267096000002,-0.8245048900461245,1.0848916009831233,1,22.0,6.0
38.16520466021353,616.475199999998,-0.08351535664354984,1.0904344188632438,1,22.0,6.0
38.274829577286646,616.315408640003,-0.06919702203905823,1.093566559351047,1,22.0,6.0
38.38184674968139,616.186162240005,0.1457234390535641,1.0966241928480396,1,22.0,6.0
38.913363379603055,617.53800000002,-0.09888262445934053,1.111810382274373,1,22.0,6.0
39.655267669212066,616.257600000004,0.17791858329609228,1.1330076476917732,1,22.0,6.0
40.602828688154496,619.200037600007,-0.02192995387355012,1.160080819661557,5,22.0,6.0
41.399528531027755,618.895100800003,0.41649360699226906,1.1828436723150788,5,22.0,6.0
41.804642368181106,621.839999999991,-0.06929784272396107,1.194418353376603,5,22.0,6.0
42.651688913105765,620.815517440003,0.14456628925355292,1.2186196832315932,9,21.0,6.0
43.51746036056676,623.0,0.034040545778151306,1.2433560103019075,8,21.0,6.0
45.21742978769895,624.009985280002,0.1530635694221776,1.2919265653628271,5,19.0,6.0
45.892569312261244,625.813599999982,0.15332762689045723,1.311216266064607,5,12.0,6.0
46.56634666481097,627.616680960009,-0.18607059604105,1.3304670475660278,6,3.0,7.0
46.91524933942726,626.483599999981,1.6340831574673087,1.3404356954122074,5,344.0,7.0
47.00080778772902,628.924399999994,0.5619376075139855,1.3428802225065435,8,17.0,6.0
47.12622104831622,630.154450240013,-0.26608378483940964,1.3464634585233206,8,17.0,6.0
47.27222445015577,629.476399999994,-0.30626848611976626,1.3506349842901648,8,17.0,6.0
47.355884473041144,629.029199999978,-0.020601205748549668,1.3530252706583183,8,17.0,6.0
47.437095092887574,629.0,0.4658719259417375,1.3553455740825022,8,17.0,6.0
47.60624296878545,630.375371520006,0.5868430782718509,1.3601783705367272,8,17.0,6.0
47.6636329499865,630.963200000008,-0.11292625675657014,1.3618180842853285,8,17.0,6.0
47.77088951962953,630.75180400001,-0.10464891199917367,1.3648825577037007,8,17.0,6.0
48.093316477891676,630.162900800007,0.16767209136544844,1.3740947565111907,8,17.0,6.0
48.417484885502894,631.111559680009,-0.359917524099181,1.3833567110143683,8,17.0,6.0
48.53572429379634,630.36880000001,-0.030696818016332197,1.3867349798227526,8,17.0,6.0
49.59589214629947,629.800803839989,0.6944951182727657,1.4170254898942705,8,17.0,6.0
49.91281069166412,633.642433440013,0.1460029590756316,1.4260803054761177,6,14.0,5.0
50.03413631975702,633.951600000021,-0.19482831378252946,1.4295467519930576,4,12.0,5.0
50.255521475438165,633.198799999983,-0.9188320996474323,1.4358720421553761,2,9.0,5.0
50.3308424925085,631.990799999994,0.12872602163020824,1.4380240712145287,5,2.0,6.0
52.02461622526597,635.796195840015,-0.5152441930469945,1.4864176064361707,1,350.0,6.0
52.3355482140096,633.0,0.07970090177444725,1.4953013775431314,6,13.0,5.0
53.692838488168434,634.888050559987,0.11903192060458849,1.5340810996619552,6,13.0,5.0
54.57267702109893,636.715916799995,0.026879069239155066,1.5592193434599695,6,13.0,5.0
56.4427053566589,637.593200000002,0.48082420457416797,1.6126487244759684,7,13.0,5.0
57.003895633877256,642.302799999995,0.019681966013994353,1.628682732396493,8,14.0,4.0
57.94359225192341,642.625600000004,-0.033064252096088605,1.6555312071978119,8,14.0,4.0
58.751049202039184,642.159632640001,0.09242945013056794,1.678601405772548,8,14.0,4.0
61.57522996386514,646.715599999998,0.02672264388547587,1.7592922846818613,6,13.0,4.0
62.380550474721154,647.091200000008,1.6737028668347798,1.7823014421348902,3,14.0,4.0
62.454463569138824,649.250936000006,-1.472570609865941,1.7844132448325378,3,13.0,4.0
62.57572829226403,646.133599999987,0.7869928875193796,1.7878779512075438,2,13.0,4.0
62.76372734726934,648.716045439982,0.06010270316321314,1.793249352779124,2,11.0,4.0
63.16063712110808,649.132399999992,-0.0736474233598845,1.8045896320316595,2,8.0,4.0
63.379654975487696,648.850876480014,0.6831697763179003,1.810847285013934,1,1.0,5.0
63.4570378746103,649.773600000021,0.2702990163563361,1.8130582249888658,4,344.0,5.0
63.769736411340595,651.248799999995,-0.057668735797816326,1.8219924688954456,6,17.0,4.0
65.23848973391628,649.77048559998,0.7802750302347935,1.8639568495404653,6,17.0,4.0
65.57544865440056,654.359600000007,-0.009465904405799117,1.8735842472685875,6,17.0,4.0
66.63106715942446,654.185199999983,0.8702720607676236,1.903744775983556,6,17.0,4.0
66.69021626386386,655.083691520002,3.027748038425536,1.9054347503961102,6,17.0,4.0
66.72565758655624,656.958304160002,-0.3411383243583463,1.9064473596158926,6,17.0,4.0
66.76836865671754,656.703999999978,1.5395568823725627,1.9076676759062154,6,17.0,4.0
66.81658867319507,658.0,-0.18569849507597533,1.9090453906627163,6,17.0,4.0
66.98105765331714,657.466945919997,-0.22060558765448188,1.9137445043804897,6,17.0,4.0
67.07615089157295,657.100807199983,0.025108530769887706,1.9164614540449414,6,17.0,4.0
68.4973171475692,657.723599999999,1.0866417901982555,1.957066204216263,6,16.0,4.0
68.61513161543337,659.958275519992,-0.06583275612249752,1.960432331869525,3,14.0,4.0
69.43015279270018,659.021817119994,13.883376421948745,1.9837186512200053,4,9.0,4.0
69.4522907962427,664.493603200003,-0.7531682457552048,1.9843511656069346,0,2.0,4.0
69.46833356151615,664.282704640005,-1.632906248540098,1.9848095303290327,0,345.0,4.0
69.488033873487,663.721101759976,-0.7464764776527926,1.985372396385343,4,13.0,4.0
69.51439784892285,663.377599999992,0.6148667005543931,1.9861256528263673,4,13.0,4.0
69.568964343471,663.963199999998,9.250288198285762,1.9876846955277427,4,13.0,4.0
69.58516981703943,666.602512639999,0.827738878855853,1.9881477090582693,4,13.0,4.0
69.61950949058341,667.098644479994,1.8491596871341118,1.9891288425880975,4,13.0,4.0
69.63123477275728,667.477196800002,2.0856817552690354,1.989463850650208,4,13.0,4.0
69.6416405080363,667.856153919985,1.8420417203231818,1.9897611573724658,4,13.0,4.0
69.6556293951455,668.306047360042,3.1277155927811995,1.9901608398613,4,13.0,4.0
69.67124254124936,669.159200000015,0.478880166986539,1.9906069297499815,4,13.0,4.0
69.88832198783057,670.973600000039,-0.9110388957924267,1.9968091996523019,4,13.0,4.0
70.20344372824471,665.962544000002,-5.062923599575382,2.005812677949849,4,13.0,4.0
70.27005747628967,660.060872320004,-2.2772269864835932,2.0077159278939902,4,13.0,4.0
70.30371614537783,658.722400000015,0.07403627895287221,2.0086776041536525,4,13.0,4.0
71.21442690444908,659.899200000021,1.3469538993891943,2.0346979115556882,4,13.0,4.0
71.65363715953214,670.2264,0.5792006065208005,2.0472467759866326,2,14.0,4.0
71.87594615825122,672.473788799957,4.1873154128482675,2.0535984616643206,2,13.0,4.0
71.89858143414423,674.130981440011,0.14241408007394904,2.0542451838326925,2,11.0,4.0
71.97403313245194,674.318524159996,-13.632271657628499,2.056400946641484,1,6.0,4.0
71.98822365620674,670.877013439989,0.3513479299762823,2.0568063901773357,0,357.0,4.0
72.13170481133413,671.75687648001,-0.11052955693722072,2.0609058517524037,2,20.0,5.0
72.31600222190573,671.401347040018,0.07681133993264394,2.0661714920544494,2,20.0,5.0
72.3801896426102,671.487397440007,2.1582495061896507,2.0680054183602916,2,20.0,5.0
72.44588452085145,673.963199999982,0.4652774048902242,2.06988241488147,2,20.0,5.0
72.65891768915547,675.693199999982,0.6226051890287951,2.0759690768330135,2,20.0,5.0
72.7368789311335,676.540399999988,2.253664132750629,2.078196540889529,2,20.0,5.0
72.80277123306392,679.133535999971,-7.382321500720571,2.0800791780875407,2,20.0,5.0
72.83901303024318,674.437918880032,0.5906801106329791,2.081114658006948,2,20.0,5.0
72.90050611661871,675.071892799995,0.7003618344701559,2.0828716033319634,2,20.0,5.0
73.0121658590387,676.43684704001,-0.5738881913330273,2.08606188168682,2,20.0,5.0
73.08989307022854,675.658286720037,2.7603888969652948,2.088282659149387,2,20.0,5.0
73.12736909121126,677.465200000002,0.6469050163978639,2.089353402606036,2,20.0,5.0
73.17157093331188,677.964287520015,-1.4611857712024847,2.0906163123803396,2,19.0,5.0
73.22223676105422,676.67190191997,5.061755675885022,2.092063907458692,1,17.0,5.0
73.25558367464419,679.625600000002,-0.5821907517208158,2.0930166764184053,2,14.0,5.0
73.31550786366391,679.01668063998,-1.1983502874221224,2.094728796104683,0,7.0,5.0
73.38594796127678,677.543200000007,0.38776014472790726,2.096741370322194,0,354.0,4.0
73.42290995795264,677.793351200007,-0.34720222063456885,2.0977974273700752,1,20.0,5.0
73.52612479696316,677.167879999983,-5.81411010437356,2.100746422770376,1,20.0,5.0
73.56753187198407,672.951600000003,-0.6733697118861475,2.1019294820566876,1,20.0,5.0
73.6722533482386,671.720802240005,0.9691813259018692,2.1049215242353885,1,20.0,5.0
73.76473199750485,673.285265279985,2.6238691488318038,2.1075637713572815,1,20.0,5.0
73.8074301084603,675.241999999956,1.2197703633150299,2.10878371738458,1,20.0,5.0
73.87979454878153,676.782800000005,0.9327937037145451,2.1108512728223294,1,20.0,5.0
73.92996697275765,677.599695360004,0.8000271839358759,2.1122847706502186,1,20.0,5.0
73.98252381890187,678.333599999992,-1.13838972311968,2.113786394825768,1,20.0,5.0
74.04655598201514,677.061200000032,-2.522313749239243,2.1156158852004325,1,20.0,5.0
74.07709798545194,675.715789919988,-0.5508516678869064,2.1164885138700553,1,20.0,5.0
74.1272019062662,675.234067199978,-1.6403668197688455,2.1179200544647485,1,20.0,5.0
74.18249632053849,673.650566400007,-0.15220287572873023,2.1194998948725283,1,20.0,5.0
74.3441281201999,673.22120000001,2.30261281696098,2.1241179462914257,1,20.0,5.0
74.41588155282689,676.106392959999,3.808136684218758,2.1261680443664823,0,18.0,5.0
74.47667258378107,680.152799999998,0.3656616930344207,2.1279049309651734,1,16.0,5.0
74.91226676156438,682.932800000037,-0.7492899316546389,2.1403504789018393,0,10.0,5.0
75.28091778765784,678.111463200022,-0.466100399811662,2.150883365361653,0,359.0,4.0
75.69483972206127,674.744139520022,-0.09759781521273934,2.1627097063446077,0,23.0,5.0
76.09670514688915,674.059599999998,0.28235679067813013,2.174191575625404,0,23.0,5.0
76.49663213232508,676.030478400009,0.055302523123990276,2.1856180609235736,0,23.0,5.0
78.42032873927775,677.887252320025,1.2164695267543606,2.2405808211222213,0,23.0,5.0
78.50590037615972,679.704330880037,0.33164656237659745,2.2430257250331347,0,22.0,5.0
78.78115297044076,681.297599999993,-0.09089001789149799,2.2508900848697357,0,22.0,5.0
79.4236997673854,680.278307840004,-0.22301551334832348,2.26924856478244,0,22.0,5.0
80.85296625457441,674.715067200005,0.40768069507938903,2.3100847501306974,0,22.0,5.0
81.3439389227026,678.208578560031,-0.7121146099371473,2.324112540648646,0,21.0,5.0
81.44572538117599,676.943435519997,-0.24550464501087585,2.3270207251764568,0,21.0,5.0
81.50400876407564,676.693697600006,-1.7687625085230296,2.3286859646878755,0,20.0,5.0
81.55221377631489,675.205100799982,1.6578755689703557,2.330063250751854,0,18.0,5.0
81.60998535742014,676.877210559998,-0.6301850813166251,2.3317138673548614,0,15.0,5.0
81.73421299065706,675.510799999979,-0.13387867408799967,2.335263228304487,2,7.0,4.0
82.37154167757683,674.021600000012,0.30408536469687425,2.353472619359338,2,352.0,4.0
82.96513984402768,677.172027680005,0.6284426131695144,2.3704325669722195,0,21.0,5.0
83.21164849724752,679.875939840002,0.007745355817958322,2.3774756713499294,0,21.0,5.0
83.93566935661507,679.9738144,0.8122960961656238,2.3981619816175734,0,21.0,5.0
84.16382460793412,683.20864320003,-0.2385452528654556,2.404680703083832,0,21.0,5.0
85.18755965466443,678.946400000001,0.6191725709903793,2.433930275847555,0,21.0,5.0
85.42086174142601,681.467700479999,-0.15072579409580583,2.4405960497550288,0,21.0,5.0
86.35779178421967,679.002949119994,1.9434850724189459,2.4673654795491333,0,21.0,5.0
86.48511080910734,683.323294720006,-0.42320729019305153,2.4710031659744955,1,23.0,5.0
86.6642613705556,682.0,-0.02326011325008924,2.4761217534444455,1,23.0,5.0
86.97955903466725,681.872000000001,0.0016708589818381571,2.48513025813335,1,23.0,5.0
91.36883416515803,682.0,0.5744673730543575,2.610538119004515,1,22.0,5.0
92.23738061454351,690.708640000045,0.07426720775502846,2.6353537318441003,4,27.0,4.0
93.23364045287752,692.0,0.3170312135913436,2.6638182986536436,3,25.0,4.0
93.44379374568615,693.16284015999,0.9190195002291045,2.669822678448176,0,16.0,3.0
93.55832067112568,695.0,-0.4064201194173552,2.673094876317877,1,3.0,3.0
93.80910121086379,693.221091200002,-0.9378293197580015,2.6802600345961083,7,27.0,4.0
94.0022077873416,690.059999999999,0.7938322256121442,2.6857773653526174,7,27.0,4.0
94.21109183188808,692.954270720012,-1.3396200916150427,2.691745480911088,7,27.0,4.0
94.30969942258706,690.648328000023,0.2261275688464824,2.6945628406453443,7,27.0,4.0
94.67478297344715,692.089200000016,0.9283800712529501,2.7049937992413473,7,27.0,4.0
94.79632012328935,694.058673920025,0.3563878282300259,2.7084662892368385,7,27.0,4.0
95.28699818175556,697.11079999997,-5.654020627140089,2.722485662335873,7,27.0,4.0
95.33804609353331,692.056911359995,0.04610688828873215,2.723944174100952,7,26.0,4.0
97.86871008964218,694.093380160016,-0.03550625560924647,2.7962488597040625,7,26.0,4.0
98.26595550724707,693.847206719974,0.18908418760574788,2.807598728778488,5,25.0,4.0
99.52431913543101,698.0,-0.013084710045701014,2.843551975298029,5,24.0,4.0
103.58742766874124,697.07210271998,3.3538495444955294,2.959640790535464,5,24.0,4.0
103.71823907920782,704.73800000001,-1.6260333901445256,2.9633782594059377,1,24.0,3.0
103.75729885752843,703.629199999981,0.11940856679871702,2.9644942530722407,0,16.0,3.0
104.36561895958441,704.896985120003,-0.04042477022230885,2.9818748274166973,0,1.0,2.0
104.6368732609562,704.705602880029,0.18519840438353596,2.989624950313034,2,330.0,2.0
106.00167771342255,709.117105600011,-0.7136979549928854,3.028619363240644,2,31.0,3.0
106.20664419890417,706.563833280001,0.18041984044469178,3.034475548540119,2,31.0,3.0
106.63340301491259,707.907667200001,-0.5299196839413878,3.0466686575689312,2,31.0,3.0
106.7588277939804,706.747599999999,0.5380481393331648,3.0502522226851543,3,33.0,3.0
106.85700703109744,707.669599999987,-0.10611409339293043,3.053057343745641,3,33.0,3.0
107.26899880170855,706.90657376,2.0184128771764356,3.064828537191673,3,33.0,3.0
107.3851417449311,710.99974496,-0.16034044139422415,3.0681469069980314,3,33.0,3.0
107.64945612820141,710.260067519993,-0.1690475278498404,3.07569874652004,3,33.0,3.0
107.73760132757877,710.0,-0.41432563958907515,3.078217180787965,3,32.0,3.0
107.8413146426482,709.249999999984,0.3799182189519941,3.0811804183613773,3,31.0,3.0
107.97091973387245,710.109401120014,-0.22889983556270418,3.0848834209677842,2,27.0,3.0
108.03374329331785,709.858416159958,1.5470074687430684,3.0866783798090816,0,19.0,3.0
108.07601331590972,711.0,-0.2678897926383574,3.0878860947402775,0,3.0,3.0
108.23642077704525,710.249999999991,-0.36857481657359253,3.0924691650584357,1,332.0,2.0
108.44578862167185,708.90315071997,0.1043992263007502,3.0984511034763385,3,33.0,3.0
108.94183323091306,709.80699968001,0.14448079420973572,3.112623806597516,3,33.0,3.0
109.2648147574977,710.621452799998,0.016297952060634207,3.1218518502142203,3,33.0,3.0
110.88528390161906,711.082400000008,0.7858429458499019,3.1681509686176876,3,33.0,3.0
110.99918501945352,712.644714079995,0.4237039100643806,3.1714052862701005,1,32.0,2.0
111.18245155510093,714.0,0.03047433706531537,3.1766414730028836,1,32.0,2.0
111.30277999850443,714.063999999996,-0.4963098148265686,3.180079428528698,1,32.0,2.0
111.42533183281964,713.0024,3.1255397784627044,3.1835809095091325,1,32.0,2.0
111.47138546447374,715.517164800001,-0.17983945059838222,3.1848967275563926,1,32.0,2.0
111.60123275967543,715.109600000003,-0.06325532638498595,3.1886066502764407,1,31.0,2.0
112.09301891422925,714.56666112002,-0.08378032191509677,3.2026576832636926,1,30.0,2.0
112.48054747355117,714.0,0.1617652109334036,3.2137299278157476,1,27.0,2.0
113.47298797848788,716.801999999976,0.14191149127115532,3.2420853708139394,1,20.0,2.0
113.61268279106065,717.148000000011,0.9643600053465384,3.2460766511731616,0,1.0,3.0
113.7710595568474,719.813931840001,-0.6839289857642425,3.2506017016242117,1,334.0,3.0
114.00999319955451,716.961690240012,1.4431805558352835,3.257428377130129,6,282.0,4.0
114.07746229752982,718.661478399992,0.012531971571659986,3.259356065643709,4,23.0,2.0
114.14751216923091,718.676799999981,0.4047104133387867,3.2613574905494547,4,23.0,2.0
114.41060573508501,720.535200000011,-0.528524244245021,3.2688744495738575,4,23.0,2.0
114.52767763980538,719.455240959999,-0.38510807002157643,3.2722193611372963,4,23.0,2.0
114.88565522869102,717.049092799998,0.43833027437670785,3.2824472922483148,4,23.0,2.0
115.31058510281044,720.300000000013,-0.16951833086314702,3.294588145794584,4,23.0,2.0
116.08796361810775,718.0,0.38660788631985593,3.3167989605173642,4,23.0,2.0
116.6999662919299,722.129600000007,-0.03561308001599672,3.334284751197997,4,17.0,2.0
116.88816281243923,722.012623519999,-0.056586432799264084,3.339661794641121,4,17.0,2.0
118.89847421800809,720.02719999999,0.7182412902176286,3.39709926337166,4,17.0,2.0
119.29915307650784,725.050243200015,0.2109826417141505,3.4085472307573665,2,17.0,2.0
119.8146006540019,726.948305920008,0.6409685597621823,3.423274304400054,2,16.0,2.0
