A. Independence to Topeka
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
41.2453724252098,268.059393120002,-0.12197240299093585,1.1784392121488514,0,23.0,8.0
41.27224233098883,268.002191839999,-0.04021314768862708,1.179206923742538,0,21.0,8.0
41.739850695319596,267.673999999995,1.2097494392878514,1.1925671627234171,0,16.0,9.0
41.802642965290296,269.0,9.875545514047433,1.1943612275797229,0,7.0,11.0
41.81312271304334,270.824400000003,0.0,1.1946606489440954,0,25.0,7.0
41.95785811476248,270.824400000003,8.619041959903166,1.1987959461360709,0,25.0,7.0
41.99354192433884,276.233200000005,0.29595284970542446,1.1998154835525383,0,25.0,7.0
42.14199129064,277.0,0.6668062943484806,1.2040568940182856,0,25.0,7.0
42.29572418579012,278.789218880003,12.473300306911783,1.2084492624511463,0,25.0,7.0
42.32977564689791,286.321599999967,9.099686903522327,1.2094221613399403,0,25.0,7.0
42.34840862655927,289.306015359954,5.847788848539142,1.2099545321874077,0,25.0,7.0
42.3641750753251,290.920800000003,2.3288115479608784,1.2104050021521457,0,25.0,7.0
42.379754958755456,291.554400000041,0.6177975784478147,1.2108501416787274,0,25.0,7.0
42.39184804612553,291.684800000017,-0.9863523872255459,1.2111956584607295,0,25.0,7.0
42.40063016716012,291.53359999999,1.7731730394188423,1.2114465762045747,0,25.0,7.0
42.411652419902964,291.874822399987,33.18247007798064,1.2117614977115132,0,25.0,8.0
42.41336175174782,292.992631040021,1.030065046018458,1.2118103357642234,0,25.0,8.0
42.425327070675046,293.207767040021,10.71959446990635,1.212152202019287,0,25.0,8.0
42.432229290893545,294.514400000002,6.085230587355188,1.212349408311244,0,24.0,8.0
42.43905051322639,295.241600000008,5.705830825633344,1.2125443003778968,0,21.0,8.0
42.44589626012817,295.92559999997,4.845315308197847,1.2127398931465192,0,17.0,9.0
42.45277614360979,296.508799999981,2.5231994526796186,1.212936461245994,0,9.0,10.0
42.45968386512899,296.813200000032,-0.12821036983812256,1.213133824717971,0,25.0,7.0
42.47094544434339,296.787999999993,1.5093326749260751,1.213455584124097,0,25.0,7.0
42.47668381998707,296.93919999997,1.2484722589056887,1.2136195377139163,0,25.0,7.0
42.48348492465204,297.087419200022,-0.43952391224961934,1.2138138549900583,0,25.0,7.0
42.49470227157914,297.001367679987,-0.01889570185196576,1.214134350616547,0,25.0,7.0
42.73747427839606,296.921303359995,-1.272417443618108,1.2210706936684588,0,25.0,7.0
42.94958577909189,292.209983359969,0.2902260853235776,1.2271310222597682,0,25.0,7.0
43.213317648783644,293.545902400032,3.4102366187322333,1.2346662185366755,0,25.0,7.0
43.36029905485335,302.304559999983,-1.0522190586155407,1.2388656872815242,0,25.0,7.0
43.49827445832078,299.770400000011,0.49603270941288535,1.242807841666308,0,25.0,7.0
43.64967051846081,301.081129599985,-8.702700571860053,1.2471334433845946,0,25.0,7.0
43.66673585655583,298.468942719976,0.11587884903375732,1.2476210244730237,0,25.0,7.0
43.85277433503894,298.845199999992,8.2477713615507,1.252936409572541,0,25.0,7.0
43.91409429114695,307.733735199988,0.7942463107746169,1.2546884083184844,0,25.0,7.0
44.041933069491996,309.505977119995,-11.694871603895308,1.2583409448426284,0,25.0,7.0
44.05501536499946,306.797985119947,12.963856446676862,1.2587147247142703,0,25.0,7.0
44.06055949143829,308.07426431997,3.394843499787868,1.2588731283268082,0,24.0,7.0
44.06974077730627,308.618904000048,3.5319178849256407,1.2591354507801793,0,22.0,7.0
44.08082903026072,309.303290879971,0.7125098808720549,1.2594522580074492,0,17.0,8.0
44.13133023602412,309.931338239988,-0.6941321705981836,1.260895149600689,0,9.0,10.0
44.25448983667695,308.439199999976,-2.858604633878449,1.2644139953336273,0,25.0,7.0
44.37323175977585,302.510000000015,-7.137331289511359,1.2678066217078814,0,25.0,7.0
44.39356691901113,299.963665920006,7.216979445811943,1.2683876262574607,0,25.0,7.0
44.41897576548819,303.181200000085,4.104625770029665,1.2691135932996627,0,25.0,7.0
44.441174059271496,304.774194879983,-6.697462825632568,1.2697478302649,0,25.0,7.0
44.45245961617085,303.448953279984,-8.58534692063357,1.2700702747477386,0,25.0,7.0
44.45937458111124,302.404972000042,-5.255257434418012,1.270267845174607,0,25.0,7.0
44.46524449142903,301.865059840033,-2.6084530629324147,1.2704355568979724,0,25.0,7.0
44.47460865657927,301.438451200049,-4.287265766757511,1.2707031044736934,0,25.0,7.0
44.479116081224525,301.100543679938,-0.04884184929086906,1.2708318880349865,0,25.0,7.0
44.48363387595136,301.096692479998,0.7915155065598337,1.2709609678843246,0,25.0,7.0
44.488117175972576,301.15863120001,-0.47831340489367374,1.271089062170645,0,25.0,7.0
44.492642781106305,301.120849920017,-1.426676700195504,1.271218365174466,0,25.0,7.0
44.49700880148922,301.012112640009,-1.947534524537176,1.2713431086139777,0,24.0,7.0
44.50140790920972,300.862525439999,-0.7308973334964668,1.271468797405992,0,23.0,7.0
44.51512110166673,300.687582719987,1.7633618059240348,1.2718606029047637,0,19.0,8.0
44.53434842394463,301.279518720016,0.3242295730208049,1.2724099549698464,0,13.0,9.0
44.68141567052,302.111762559998,1.7577388917239374,1.2766118763005716,0,0.0,12.0
44.76881329487464,304.793817280017,4.653443200759809,1.2791089512821325,0,26.0,7.0
44.80295419123052,307.572782400022,-1.7295895204346066,1.280084405463729,0,26.0,7.0
44.832496309285425,306.680722560002,-1.4658736052774548,1.2809284659795837,0,26.0,7.0
44.840465176875064,306.476799999982,5.190237816944958,1.281156147910716,0,26.0,7.0
44.84426986352591,306.822399999928,2.77816100981285,1.2812648532435975,0,26.0,7.0
44.85354661458697,307.272564479993,9.205013750466078,1.2815299032739134,0,26.0,7.0
44.86144093844083,308.551874879975,14.258749227681335,1.2817554553840236,0,26.0,7.0
44.86514601867914,309.493447680023,6.314966675697908,1.281861314819404,0,26.0,7.0
44.86881998528399,309.900028800016,4.760233111025912,1.2819662852938283,0,26.0,7.0
44.87281796641321,310.232954399963,3.5717462134290083,1.2820805133260917,0,26.0,7.0
44.876877329229,310.486338239996,0.5473607529311127,1.2821964951208287,0,26.0,7.0
44.89689526191981,310.677580320032,2.2847372851842045,1.2827684360548517,0,26.0,7.0
44.92160928001092,311.663603840015,0.11995949108441813,1.2834745508574548,0,26.0,7.0
45.03662681746256,311.904415040007,0.22309692101778633,1.2867607662132161,0,26.0,7.0
45.182478051760434,312.472329919993,-0.0025823696376866784,1.2909279443360124,0,25.0,7.0
45.32373830336292,312.465963199999,-1.0062771339218886,1.294963951524655,0,23.0,7.0
45.46067029413692,310.060799999984,-4.975689604197448,1.2988762941181977,0,19.0,8.0
45.516534486424185,305.197199999999,0.30187234822047493,1.3004724138978339,0,11.0,10.0
45.57370212436579,305.498400000021,2.0726420609339953,1.3021057749818796,0,26.0,7.0
45.670018411581566,308.984107199994,23.582510075378213,1.3048576689023303,0,26.0,7.0
45.67616869753763,311.668865599991,0.3995612394819258,1.3050333913582182,0,26.0,7.0
45.69167181353631,311.776980800007,0.8353809950727038,1.3054763375296088,0,26.0,7.0
45.7034554397661,311.94880000002,-0.011805174127341484,1.3058130125647458,0,26.0,7.0
45.80828987985066,311.927200000024,6.013313551143069,1.3088082822814475,0,26.0,7.0
45.84700498910283,316.005417600024,-1.5877544065381637,1.3099144282600808,0,26.0,7.0
45.9109243899543,314.23365888001,-0.4042854706270564,1.3117406968558372,0,26.0,7.0
46.1157559989002,312.788319999987,49.15766579392205,1.3175930285400057,0,26.0,7.0
46.12112579160764,319.0,0.40904848368534436,1.3177464511887897,0,26.0,7.0
46.13333976449876,319.087200000016,0.18170976327745098,1.3180954218428216,0,26.0,7.0
46.29339302553097,319.594800000013,5.854071728851441,1.3226683721580277,0,26.0,7.0
46.35862154302959,326.282670399991,-2.421653924352092,1.3245320440865598,0,26.0,7.0
46.399941671762846,324.535199999957,-0.8317306179819439,1.3257126191932243,0,26.0,7.0
46.47252055121952,323.481539200038,32.78999388967853,1.3277863014634148,0,25.0,7.0
46.47806356826737,327.052399999974,0.20483854587680927,1.3279446733790679,0,23.0,7.0
46.54250891620224,327.282800000007,1.4713939300201806,1.3297859690343496,0,19.0,8.0
46.593695704545084,328.597600000008,-1.1610531777844049,1.3312484487012881,0,11.0,10.0
46.69035368162671,326.638635199979,-42.38284398122938,1.3340101051893345,0,26.0,7.0
46.696589577206986,320.947903200024,-3.9155872416648756,1.3341882736344852,0,26.0,7.0
46.701526327874056,320.610000000009,-0.1215288915092021,1.3343293236535445,0,26.0,7.0
46.79826938360377,320.404800000016,-0.5188618347917028,1.3370934109601076,0,26.0,7.0
46.894778972543286,319.530799999965,10.161342839551855,1.339850827786951,0,26.0,7.0
46.92770264247399,325.43177343999,0.03379115230629264,1.3407915040706855,0,26.0,7.0
46.95385968707295,325.44719999999,1.6598974475474941,1.3415388482020842,0,26.0,7.0
46.96676499624731,325.821180159999,0.7895965973037087,1.3419075713213517,0,26.0,7.0
46.978976949500414,325.989484479992,0.003138711675795754,1.3422564842714404,0,26.0,7.0
47.104994702389895,325.996387839997,-3.681301464430829,1.3458569914968541,0,26.0,7.0
47.259506390959146,316.055200000043,7.085589855040595,1.3502716111702613,0,26.0,7.0
47.270419767122696,317.411745599996,1.2181283812334351,1.3505834219177912,0,26.0,7.0
47.29120607140844,317.853736320013,-0.9939959997920474,1.3511773163259555,0,26.0,7.0
47.304028632570805,317.631261760008,-0.1083963313327425,1.3515436752163088,0,26.0,7.0
47.45690629057328,317.342036319989,-2.40409087988102,1.3559116083020937,0,25.0,7.0
47.57851765613164,312.236311680009,33.00695248664294,1.3593862187466181,0,23.0,7.0
47.58839678893426,318.653600000015,0.14983483701099592,1.359668479683836,0,19.0,8.0
47.751830534751576,319.080998400001,2.742771098895068,1.3643380152786164,0,10.0,10.0
47.79072843074689,320.944479359995,0.18316836853415142,1.3654493837356254,0,26.0,7.0
47.82530730734909,321.055024640016,-0.22274804536371667,1.3664373516385455,0,26.0,7.0
47.86147892789811,320.914400000018,-0.44155711423732874,1.3674708265113746,0,26.0,7.0
47.901268110600185,320.607753600003,1.4619652517914548,1.3686076603028625,0,26.0,7.0
47.97352764991577,322.451935999979,0.5800033078177503,1.370672218569022,0,26.0,7.0
48.033069895495125,323.054700800012,5.039616448441276,1.372373425585575,0,26.0,7.0
48.066501327984014,326.002866240001,1.1848055519977554,1.3733286093709718,0,26.0,7.0
48.12011545860334,327.111697919989,-1.1762338099367664,1.374860441674381,0,26.0,7.0
48.16585389896861,326.172594560018,-2.3026093811726165,1.376167254256246,0,26.0,7.0
48.212886120343335,324.281440000024,-2.027741598874127,1.3775110320098096,0,26.0,7.0
48.27433750225942,322.105719999991,-2.828376607710857,1.3792667857788405,0,26.0,7.0
48.30598569944539,320.542152800009,-3.0265060964218033,1.380171019984154,0,26.0,7.0
48.33782116231109,318.858958399984,0.23916859323028514,1.3810806046374597,0,26.0,7.0
48.39767344429288,319.108799999987,-2.6112882318768755,1.3827906698369394,0,26.0,7.0
48.453451013627244,316.564943519992,-1.6539577211169536,1.384384314675064,0,26.0,7.0
48.54179390416838,314.014040000005,0.47456679215510944,1.3869083972619538,0,24.0,7.0
48.64512008375435,314.869884800016,-0.07060938460277995,1.3898605738215528,0,21.0,8.0
48.91014817603307,314.543272960002,27.744878521970104,1.3974328050295162,0,16.0,9.0
48.91898305071949,319.190517120022,1.1061151003063754,1.397685230020557,0,6.0,11.0
48.93474599016147,319.494864000001,3.2903109355553783,1.3981355997188991,0,26.0,7.0
48.9442736902895,320.04261119999,0.08584682735940585,1.3984078197225571,0,26.0,7.0
49.21830813598198,320.453199999965,-12.460407715705516,1.406237375313771,0,26.0,7.0
49.242299237522026,315.151891200001,0.1334228062178182,1.406922835357772,0,26.0,7.0
49.50464143844952,315.762799999983,1.9808280829806681,1.4144183268128434,0,26.0,7.0
49.75243133565827,324.332800000024,-20.702019687933593,1.4214980381616649,0,26.0,7.0
49.765683060457896,319.324856640005,-0.013351248111675242,1.4218766588702256,0,26.0,7.0
50.52050699017254,319.148965119996,-13.37117330312625,1.4434430568620726,0,26.0,7.0
50.52994807688059,316.904799999976,1.8471688206980896,1.4437128021965884,0,26.0,7.0
50.54536496295676,317.402000000006,4.254785419229283,1.4441532846559075,0,26.0,7.0
50.55402662351597,318.046399999991,0.12309873143637472,1.444400760671885,0,26.0,7.0
50.72326243231488,318.409999999994,7.786637099881248,1.4492360694947108,0,26.0,8.0
50.77409852453514,325.361600000021,-14.424652787609016,1.4506885292724325,0,28.0,7.0
50.79157650657714,320.865999999983,-2.0721565528167702,1.4511879001879182,0,28.0,7.0
50.82905398403441,319.51000000003,-0.3571463140338439,1.452258685258126,0,26.0,7.0
51.04454001550007,318.16677648,-0.6918740892832468,1.4584154290142877,0,24.0,7.0
51.12976448539251,317.137600000017,13.180513815216207,1.4608504138683576,0,20.0,8.0
51.135220888196855,318.415430080012,5.567939981726084,1.4610063110913387,0,11.0,10.0
51.14024424316004,318.905136639994,0.5564170619663696,1.4611498355188584,0,28.0,7.0
51.18666710463013,319.355977599963,7.784306559725436,1.4624762029894323,0,28.0,7.0
51.20398937482442,321.724000000014,0.2917900736559408,1.4629711249949833,0,28.0,7.0
51.26028603112404,322.010704319986,-0.0036164471828515343,1.4645796008892582,0,28.0,7.0
51.429875776510094,322.0,-1.215448697394474,1.4694250221860028,0,28.0,7.0
51.662076309601076,317.073455999978,0.3166285263598101,1.4760593231314594,0,28.0,7.0
51.79207901467839,317.791885599986,1.2457453886351175,1.4797736861336683,0,28.0,7.0
51.952913983567285,321.28936831999,-4.54727542236059,1.4843689709590653,0,28.0,7.0
52.036258671270026,314.660800000055,1.2452637759604779,1.486750247750572,0,28.0,7.0
52.0856666593478,315.734800000002,7.984531076183905,1.4881619045527943,0,28.0,7.0
52.11985277392199,320.529933439952,14.660213325118498,1.4891386506834854,0,28.0,7.0
52.13057096444371,323.333844480004,3.7854609799119947,1.4894448846983919,0,28.0,7.0
52.13582804260084,323.681679359986,4.15944904100403,1.4895950869314527,0,28.0,8.0
52.13757052384027,323.808399360015,0.2920273791912258,1.489644872109722,0,28.0,8.0
52.1448147625305,323.8453224,1.529014300869927,1.4898518503580143,0,28.0,8.0
52.15034131931241,323.992840960002,-1.1118332562459095,1.4900097519803546,0,26.0,8.0
52.157247946031355,323.858800000004,-1.1897859627780136,1.4902070841723245,0,24.0,8.0
52.16158139683244,323.768800000001,-0.5232377899314816,1.4903308970523554,0,20.0,9.0
52.165917570247785,323.729199999999,0.0677198747636265,1.4904547877213652,0,11.0,10.0
52.17200927408267,323.736400000006,1.9526151372609581,1.4906288364023619,0,26.0,7.0
52.17838940587533,323.953916320008,2.9505962091967195,1.4908111258821524,0,26.0,7.0
52.18468900187,324.278617600009,2.405820845206294,1.4909911143391428,0,26.0,7.0
52.19341437397111,324.645207039993,4.911612988539829,1.4912404106848889,0,26.0,7.0
52.199025778582026,325.127419839962,1.2434214059533888,1.491400736530915,0,26.0,7.0
52.2064047717396,325.2875824,0.32463161739810353,1.4916115649068458,0,26.0,7.0
52.21915495565794,325.359824319998,-0.6170625366471583,1.4919758558759413,0,26.0,7.0
52.22849781088549,325.259200000009,-0.5524283724802878,1.4922427945967283,0,26.0,7.0
52.264312647967955,324.913873600032,-0.1603591608030543,1.4932660756562273,0,26.0,7.0
52.46535576189902,324.351193600065,-3.5505740190319774,1.4990101646256864,0,26.0,7.0
52.490819547403575,322.771199999993,-0.22296763526095179,1.4997377013543878,0,26.0,7.0
52.913582880325244,321.126000000003,-5.55572598984859,1.5118166537235784,0,26.0,7.0
53.067812213777664,306.123995519999,-0.8319514790104552,1.5162232061079333,0,26.0,7.0
53.291428046542364,302.876799999994,-1.9931029231023532,1.5226122299012104,0,26.0,7.0
53.34535869901215,301.0,4.325454458571809,1.5241531056860615,0,26.0,8.0
53.42119443053694,306.736000000152,1.3398295210500064,1.526319840872484,0,26.0,8.0
53.69106686703198,313.04796543996,11.076991781134755,1.5340304819151993,0,26.0,8.0
53.743331067059145,323.279999999986,2.329709523464398,1.5355237447731185,0,25.0,8.0
53.811161963703135,326.039599999976,-0.573716483585981,1.537461770391518,0,23.0,8.0
54.0739252288276,323.408399999964,-2.8227816226469087,1.5449692922522171,0,19.0,9.0
54.08493386742917,322.865599999997,-0.12169816087212355,1.5452838247836906,0,11.0,10.0
54.25272757082748,322.509200000001,-0.519525721565083,1.550077930595071,0,26.0,7.0
54.86396807186505,316.96666496004,55.47047879977245,1.56754194491043,0,26.0,7.0
54.87119574209794,327.47139119997,2.5455198261006338,1.567748449774227,0,26.0,7.0
54.88087008867149,327.901483200018,0.020149760694917557,1.5680248596763284,0,26.0,7.0
55.161002279959604,328.0,18.387648069170623,1.5760286365702745,0,26.0,7.0
55.178017089229144,333.656000000023,0.22805136346256075,1.5765147739779755,0,26.0,7.0
55.45478236019321,334.757600000004,-3.575281544956423,1.5844223531483774,0,26.0,7.0
55.657889665510965,322.067140160083,1.1117109516172987,1.590225419014599,0,26.0,7.0
55.95603644609221,327.852813120015,-1.4256086565056747,1.5987438984597775,0,26.0,7.0
56.08306064030197,324.691599999996,0.844187968698283,1.6023731611514849,0,26.0,8.0
56.2093184865841,326.551999999999,-0.2929145865408499,1.6059805281881172,0,26.0,8.0
56.314865432172226,326.012405119993,-2.2605859335022083,1.6089961552049208,0,26.0,8.0
56.32864245491102,325.468555040012,0.04095508581833867,1.6093897844260292,0,25.0,8.0
56.980563674946886,325.934549119987,0.6624451137199967,1.6280161049984825,0,22.0,8.0
57.07333457552213,327.0072,0.24789280128676958,1.6306667021577752,0,18.0,9.0
57.17845212816846,327.461998719994,-1.4894378392873138,1.6336700608048131,0,9.0,11.0
57.24314077508341,325.780000000006,0.7982504158740793,1.6355183078595261,0,26.0,7.0
57.31875981171807,326.833599999985,0.21865653162181078,1.6376788517633734,0,26.0,7.0
57.4182787866689,327.213393759987,8.235344542441371,1.640522251047683,0,26.0,7.0
57.448044728778854,331.521476479984,-0.13774774094170184,1.6413727065365387,0,26.0,7.0
57.630177849370845,331.083600000039,4.7773545154776516,1.6465765099820242,0,26.0,7.0
57.649153386017524,332.669467839997,-0.007565552056566727,1.6471186681719292,0,26.0,7.0
