Topeka Loop
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
28.46108824351544,260.812399999969,0.12968077620205637,0.8131739498147269,0,20.0,8.0
28.52353189186087,260.953732480002,1.4600315613604307,0.8149580540531677,0,20.0,8.0
28.56313768556071,261.963200000009,1.2895424639581683,0.8160896481588775,0,20.0,8.0
28.601057661325314,262.816799999994,-1.3868529361160655,0.8171730760378662,0,20.0,8.0
28.648889376436912,261.658800000002,-1.017313510297568,0.8185396964696261,0,20.0,8.0
28.705496965532948,260.653599999961,2.1260604728227332,0.8201570561580842,0,20.0,8.0
28.775263538580276,263.243599999994,0.4974835986124366,0.8221503868165794,0,20.0,8.0
28.862376839693997,264.0,-0.39919490377146694,0.8246393382769713,0,20.0,8.0
29.00927895056966,262.976477439997,-0.0490534080731728,0.8288365414448474,0,20.0,8.0
29.119164056485747,262.88240000001,-0.5075790809457809,0.8319761158995927,0,20.0,8.0
29.307398650809898,261.214800000019,-0.06309680562003629,0.837354247165997,0,20.0,8.0
29.387279988976058,261.126830880002,-2.1831075870338528,0.8396365711136017,0,19.0,8.0
29.434687907989836,259.319599999989,1.8270874476896855,0.8409910830854239,0,19.0,9.0
29.487079371473047,260.990861759998,-1.108990131997295,0.8424879820420871,0,17.0,9.0
29.527190121578936,260.21440000001,-0.9891873766116521,0.8436340034736839,0,13.0,9.0
29.58520795135353,259.21264719999,1.3086903343590062,0.8452916557529581,0,5.0,10.0
29.643153101823945,260.536400000003,0.645271493320909,0.8469472314806842,0,21.0,8.0
29.710242049778596,261.291995200017,-1.4884315532449448,0.8488640585651027,0,21.0,8.0
29.784374082584428,259.365757599996,-1.223480617928323,0.8509821166452693,0,21.0,8.0
29.838265405693413,258.214800000012,1.4409869915621516,0.8525218687340975,0,21.0,8.0
29.898435696561116,259.728399999985,0.29380065819062695,0.8542410199017462,0,21.0,8.0
29.96409292626924,260.06507936,-0.014134043831543302,0.8561169407505498,0,21.0,8.0
30.026084706993323,260.049786879975,-0.05337310754320025,0.8578881344855235,0,21.0,8.0
30.11386877121778,259.968012800008,7.287980110116904,0.8603962506062223,0,21.0,8.0
30.152797312288975,264.946573439986,-1.0968829282824808,0.8615084946368279,0,21.0,8.0
30.19716390451909,264.097105920001,-1.3226287155334044,0.8627761115576883,0,21.0,8.0
30.413903550158377,259.09295008005,0.4872133844936378,0.8689686728616679,0,21.0,8.0
30.65161819624947,261.114399999945,1.3451509671492419,0.875760519892842,0,21.0,8.0
30.73983495643253,263.185873119998,-1.4938845843673594,0.8782809987552151,0,21.0,8.0
30.823651955530337,261.0,0.8082548748569154,0.8806757701580097,0,20.0,8.0
30.898890879661177,262.061444000027,-0.04231279212753393,0.8828254537046051,0,19.0,9.0
30.968201754868698,262.010258080001,-0.6297623076798454,0.88480576442482,0,17.0,9.0
31.05898323454063,261.012399999988,-0.007611559868000974,0.8873995209868751,0,12.0,10.0
31.152323847163686,261.0,-0.10049184621120187,0.8900663956332482,0,3.0,11.0
31.252097508627234,260.825005440015,0.2479465660234151,0.8929170716750638,0,22.0,8.0
31.34817919711272,261.2408,0.47039126745669435,0.8956622627746492,0,22.0,8.0
31.47387863089241,262.272800000009,2.5733128042895554,0.8992536751683546,0,22.0,8.0
31.51579911823694,264.156832639999,-1.720809959531419,0.9004514033781983,0,22.0,8.0
31.601863991460615,261.571200000037,-2.3367244905320805,0.9029103997560176,0,22.0,8.0
31.71206303218488,257.074400000043,6.977516791337126,0.9060589437767108,0,22.0,8.0
31.737304428133495,260.163600000009,0.9461584747565692,0.9067801265180998,0,22.0,8.0
31.78678647166513,260.980799999993,0.2178788991225123,0.9081938991904324,0,22.0,8.0
32.14694948738719,262.350400000002,-1.8412925025225804,0.9184842710682054,0,22.0,8.0
32.189760926717206,260.974111359981,-0.05017686779664778,0.919707455049063,0,22.0,8.0
32.332535447411836,260.849076320019,-1.4995333375461655,0.9237867270689096,0,22.0,8.0
32.34599252584098,260.496800000019,-24.74383588568182,0.9241712150240279,0,22.0,8.0
32.347882839594334,259.625600000018,-1.0506879807570357,0.9242252239884096,0,22.0,8.0
32.354556768876805,259.50320000002,-0.2451433120727857,0.9244159076821944,0,21.0,9.0
32.45552475167148,259.071199999986,1.4816336016839808,0.9273007071906137,0,20.0,9.0
32.494109487793644,260.069199999984,0.3041687641237043,0.9284031282226756,0,16.0,9.0
32.71350946037488,261.233949760011,-0.9132826869374672,0.9346716988678537,0,9.0,10.0
32.858063097036634,258.929600000013,-0.47569790398356354,0.9388018027724753,2,356.0,12.0
32.88152538539845,258.734799999991,-0.24954972705790388,0.9394721538685271,0,23.0,8.0
33.044537970899164,258.02480000001,7.4245828013854025,0.9441296563114047,0,23.0,8.0
33.05999503018589,260.039065600016,-0.007046020289484401,0.9445712865767396,0,23.0,8.0
33.29940905606605,260.009623359998,15.633799024056495,0.9514116873161728,0,23.0,8.0
33.311863187123976,263.494800000018,-1.311000094637665,0.9517675196321136,0,23.0,8.0
33.32932420623609,263.095200000004,0.28163878690922184,0.9522664058924596,0,23.0,8.0
33.415813899772694,263.520345600011,-4.295202196280939,0.9547375399935055,0,23.0,8.0
33.477704231347424,258.872000000005,-0.4031640816175431,0.956505835181355,0,23.0,8.0
33.53807380925234,258.447200000003,-0.43498348950771615,0.9582306802643525,0,23.0,8.0
33.61905336210868,257.832400000012,0.07068066612872828,0.9605443817745337,0,23.0,8.0
34.049994796744635,258.364014080007,45.77198111975873,0.9728569941927039,0,23.0,8.0
34.051717690175984,260.133971679998,0.022550833740197302,0.9729062197193138,0,22.0,8.0
34.15161750422135,260.173290879993,-1.357617464717498,0.97576050012061,0,22.0,8.0
34.19611628752533,259.118699519992,1.0904158837451063,0.9770318939292951,0,22.0,9.0
34.26381366308287,260.407227360103,4.008067465252286,0.9789661046595106,0,21.0,9.0
34.310891777055694,263.705911040098,-6.463970163547998,0.9803111936301627,0,19.0,9.0
34.34569689106982,259.762538560016,-0.5948052905114066,0.9813056254591377,0,14.0,10.0
34.361815525113634,259.595200000009,0.23537253625188703,0.9817661578603896,0,5.0,11.0
34.39302711123043,259.723418720006,-0.6591142246810172,0.9826579174637265,0,23.0,8.0
34.42834803261711,259.317079039965,-0.7075979952056011,0.9836670866462031,0,23.0,8.0
34.45563498250871,258.9800704,0.0144319188459191,0.9844467137859633,0,23.0,8.0
34.5347569589712,259.0,1.6860662789586593,0.9867073416848915,0,23.0,8.0
34.60156942544866,260.966685440001,-0.005578958950108294,0.9886162692985331,0,23.0,8.0
34.93814860967994,260.933912319988,-1.244920735633006,0.9982328174194269,0,23.0,8.0
35.11917306778221,257.0,12.540205359720153,1.0034049447937774,0,23.0,8.0
35.16525966781516,267.251087680024,5.269888579777957,1.0047217047947188,0,23.0,8.0
35.194674431135525,269.964221760016,1.4755146366398113,1.0055621266038721,0,23.0,8.0
35.22812463576171,270.825841600008,0.7020701694701397,1.006517846736049,0,23.0,8.0
35.28709310729607,271.548444159995,0.9461047349160912,1.0082026602084593,0,23.0,8.0
35.36314563685118,272.804386560015,-1.2030997788544109,1.0103755896243194,0,23.0,8.0
35.492920357768924,270.078969599991,-0.4350302944729108,1.014083438793398,0,22.0,8.0
35.60876483797371,269.199379040003,0.36640266418274686,1.017393281084963,0,22.0,8.0
35.73513944716042,270.007547199998,-0.16185879340770912,1.0210039842045835,0,22.0,9.0
35.80294433258127,269.816000000023,0.046262177516418826,1.0229412666451791,0,20.0,9.0
35.946115083000336,269.9316,6.578317257705642,1.0270318595142953,0,18.0,9.0
36.00520151385883,276.745474560014,-7.831172344250789,1.0287200432531094,0,13.0,10.0
36.02885964330304,273.491599999994,-0.13574181680033304,1.0293959898086584,1,2.0,12.0
36.063640107500646,273.409199999985,4.7205801407598695,1.0303897173571612,0,21.0,8.0
36.0772102867092,274.52977920004,1.2391106059470538,1.0307774367631202,0,21.0,8.0
36.113356996501764,275.31163007994,0.9178956245764146,1.0318101999000504,0,21.0,8.0
36.198090347743744,276.669200000003,2.9770628087131166,1.0342311527926784,0,21.0,8.0
36.26536333380632,280.167823039909,-0.01012011439265855,1.036153238108752,0,21.0,8.0
36.58593887744934,280.111200000054,2.6173607883390737,1.0453125393556952,0,21.0,8.0
36.72982677169122,286.688800000009,0.6101342383843378,1.0494236220483206,0,21.0,8.0
37.0181585285912,289.759318079986,7.659544395681496,1.0576616722454628,0,21.0,8.0
37.10389090489544,301.289155200004,0.05840669517160698,1.0601111687112983,0,21.0,8.0
37.432366726545936,301.624000000003,4.625554403291053,1.0694961921870267,0,21.0,8.0
37.50408875473634,307.426814240034,3.7972547900839504,1.0715453929924668,0,21.0,8.0
37.536561809819645,309.582109439999,-6.5245251835317095,1.0724731945662755,0,21.0,8.0
37.545238884842256,308.589719039982,-0.3494295172548703,1.072721110995493,0,21.0,8.0
37.65178729918229,307.939904639979,-0.8121830820700472,1.0757653514052083,0,21.0,9.0
37.72562254970993,306.893200000025,-6.314269718273052,1.0778749299917123,0,21.0,9.0
37.73540808456025,305.81039999999,-0.12498467386134289,1.0781545167017215,0,20.0,9.0
37.88063608410362,305.493599999997,-5.85133462390729,1.0823038881172462,0,17.0,9.0
37.93223313356682,300.205852800066,0.5126529241216043,1.0837780895304805,0,13.0,10.0
38.48735021316916,305.172885120088,3.149870996609945,1.0996385775191189,0,4.0,12.0
38.5178187254559,306.84960000001,0.09044435692674131,1.1005091064415973,0,22.0,8.0
38.574752887714496,306.939473600012,0.12807187005610257,1.1021357967918428,0,22.0,8.0
38.703294484221864,307.226800000016,1.6736483156205044,1.1058084138349105,0,22.0,8.0
38.742323903473526,308.367200000001,0.7717834838065687,1.1069235400992437,0,22.0,8.0
38.841065149525754,309.697341120014,-15.177478681048605,1.1097447185578786,0,22.0,8.0
38.86797446047269,302.397599999996,-0.6556503362698508,1.1105135560135053,0,22.0,8.0
38.961713734642785,301.324870560008,1.7631189078705074,1.113191820989794,0,22.0,8.0
39.079026959374474,304.936000000016,-27.690322072743875,1.1165436274106992,0,22.0,8.0
39.09793029435736,295.015599999976,0.6940403169161979,1.1170837226959247,0,22.0,8.0
39.24949195932504,296.851600000021,-1.1616064498634404,1.1214140559807155,0,22.0,8.0
39.27184280760295,296.398400000048,-0.23737372340693305,1.1220526516457987,0,22.0,8.0
39.43330117025407,295.729481759973,3.5389302966769267,1.126665747721545,0,22.0,8.0
39.544609438175925,302.613302880004,-0.22823799165699732,1.1298459839478836,0,22.0,8.0
39.96492853460242,300.938951039916,29.35078888913474,1.1418551009886406,0,21.0,9.0
39.97871778851865,308.69320000003,4.158785650048419,1.1422490796719615,0,21.0,9.0
39.993185778571494,309.74519999994,1.5036108206086867,1.1426624508163283,0,19.0,9.0
40.008134927696176,310.137599999973,0.7369117863594927,1.1430895693627479,0,16.0,10.0
40.023597135232684,310.336478720058,-1.570297181026735,1.1435313467209338,0,11.0,11.0
40.03961242673234,309.89744000003,-1.2003253451508096,1.143988926478067,0,22.0,8.0
40.056228966240376,309.549278719984,-1.2629361832143284,1.144463684749725,0,22.0,8.0
40.073204088724204,309.175045760007,-0.5689491318741705,1.144948688249263,0,22.0,8.0
40.090831417873495,309.0,0.0,1.145452326224957,0,22.0,8.0
40.10891668438452,309.0,-0.776353671133078,1.145969048125272,0,22.0,8.0
40.12639172281148,308.763200000009,-1.7645396651109773,1.146468334937471,0,22.0,8.0
40.14321919441612,308.244799999988,-0.014753158374733887,1.1469491198404604,0,22.0,8.0
40.157200255043925,308.241199999988,2.252509622457133,1.1473485787155406,0,22.0,8.0
40.17091742214933,308.780750719978,5.62071828426182,1.147740497775695,0,22.0,8.0
40.1816245127297,309.834499199962,3.847957557099474,1.14804641464942,0,22.0,8.0
40.19326672804912,310.617562559991,1.868664452212753,1.1483790493728319,0,22.0,8.0
40.20468480190157,310.990087679999,1.74216766228671,1.1487052800543307,0,22.0,8.0
40.21626795087682,311.342400000021,0.09748577793396179,1.149036227167909,0,22.0,8.0
40.22831236400962,311.362892960009,-2.5928865565297103,1.1493803532574176,0,22.0,8.0
40.241560968214685,310.76292560002,-6.7527579179321595,1.1497588848061338,0,21.0,9.0
40.247792281200375,310.025096959977,-0.9689033505841163,1.1499369223200107,0,21.0,9.0
40.25492102874571,309.904534399985,0.24502879464830757,1.150140600821306,0,20.0,9.0
40.262746337410064,309.937999999989,0.3801525376951527,1.150364181068859,0,19.0,9.0
40.271427559148066,309.995600000023,0.30709796887208646,1.150612215975659,0,15.0,10.0
40.2808306810368,310.045999999998,0.24574639369641668,1.1508808766010514,0,8.0,12.0
40.29090270064746,310.089199999991,0.5671273819975573,1.1511686485899273,0,22.0,8.0
40.30171226927442,310.196199200018,6.050709780741593,1.1514774934078404,0,22.0,8.0
40.31314067051595,311.407600000014,6.813070445722966,1.1518040191575984,0,22.0,8.0
40.32534414686919,312.865600000067,6.604590425613834,1.1521526899105483,0,22.0,8.0
40.338713738275246,314.413599999945,9.347667311007138,1.1525346782364356,0,22.0,8.0
40.349308287268094,316.157575680004,5.399397123651524,1.1528373796362312,0,22.0,8.0
40.36007904897624,317.175598079995,3.641137849515207,1.1531451156850354,0,22.0,8.0
40.37050896525463,317.839311359985,0.08264564350954473,1.1534431132929894,0,22.0,8.0
40.3807848895086,317.854133759974,-0.1580153946629005,1.153736711128817,0,22.0,8.0
40.3908788455465,317.826295680024,0.5020149859711334,1.1540251098727572,0,22.0,8.0
40.402285067808954,317.92623743999,5.010005448700977,1.1543510019373986,0,22.0,8.0
40.40796193149944,318.423897600021,2.3618106652058573,1.1545131980428411,0,22.0,8.0
40.41619035607114,318.763276800025,0.7236543922723273,1.1547482958877469,0,22.0,8.0
40.454888602697714,319.252067520018,1.3461642431597307,1.1558539600770776,0,22.0,8.0
40.51871735699888,320.752000000027,-0.07731958407814964,1.1576776387713965,0,22.0,8.0
41.075721069069026,320.000333440002,71.26411467839844,1.1735920305448293,0,21.0,9.0
41.07961289150212,331.474558400031,-0.15306088062166584,1.1737032254714892,0,21.0,9.0
41.19481083550586,331.166815999996,-23.94733854571326,1.1769945953001675,0,20.0,9.0
41.2148259223018,322.277559039984,-0.4885377851700031,1.1775664549229086,0,18.0,9.0
41.37972102952214,320.87153151999,2.4686540514383104,1.1822777437006324,0,13.0,11.0
41.61116188118608,330.84959999999,37.323176131827374,1.1888903394624595,1,4.0,13.0
41.628497909654776,344.067200000018,1.542932281441279,1.189385654561565,0,22.0,8.0
41.65522817465746,344.787199999991,4.673616742290529,1.1901493764187845,0,22.0,8.0
41.66870317389839,345.888800000023,-0.8363240591847277,1.190534376397097,0,22.0,8.0
41.698945969519386,345.447326399974,-9.043344454766379,1.1913984562719824,0,22.0,8.0
41.71389008479646,343.068820800045,-1.3240000998536174,1.1918254309941847,0,22.0,8.0
41.746708427332024,342.31031423998,0.7405351138398678,1.1927630979237722,0,22.0,8.0
41.78532272665226,342.8094232,-0.7144314366957043,1.193866363618636,0,22.0,8.0
41.812276620764436,342.473312799986,-0.08491862204259845,1.194636474878984,0,22.0,8.0
41.996414561151546,342.200400000024,0.7339017674353518,1.1998975588900442,0,22.0,8.0
42.01339099248152,342.417863039975,-0.8698376887724654,1.2003825997851862,0,22.0,8.0
42.09354585256572,341.200896000035,-5.158449955960855,1.202672738644735,0,22.0,8.0
42.106414125181345,340.039200000016,1.85260736413299,1.2030404035766098,0,22.0,8.0
42.12377673308537,340.600799999978,3.8458004412950575,1.2035364780881534,0,22.0,8.0
42.142782171328285,341.878400000048,3.455828354696748,1.2040794906093797,0,22.0,8.0
42.1748139881505,343.812764000011,3.7469864921262332,1.2049946853757285,0,22.0,9.0
42.1895280904889,344.776399999997,0.015563723248029328,1.2054150882996828,0,21.0,9.0
42.50600196379433,344.862366400007,-15.552701111381532,1.2144571989655524,0,20.0,9.0
42.51626645850108,342.005599999988,-0.147365633175571,1.214750470242888,0,18.0,9.0
42.54954369619911,341.920010239992,-5.57782732078993,1.2157012484628318,0,14.0,10.0
42.56210278695518,340.693487360024,-2.8594639691886092,1.216060079627291,0,6.0,13.0
42.56612867782964,340.492400000006,0.08789790717852697,1.216175105080847,0,22.0,8.0
42.58255514982074,340.517599999994,0.4264032985224954,1.2166444328520212,0,22.0,8.0
42.613329314980135,340.746629919998,0.6756886774765802,1.2175236947137182,0,22.0,8.0
42.63372843034359,340.987207680011,0.9713954839792676,1.2181065265812454,0,22.0,8.0
42.65797619993915,341.398344959994,-1.1954225415136412,1.2187993199982614,0,22.0,8.0
42.671085119093995,341.124800000019,-1.5131972128375182,1.2191738605455427,0,22.0,8.0
42.686620913364926,340.714400000006,1.7442462369292862,1.219617740381855,0,22.0,8.0
42.70231791425053,341.192408959993,1.7481536647019429,1.2200662261214437,0,22.0,8.0
42.71889663665322,341.698399999985,0.16789879190745532,1.2205399039043776,0,22.0,8.0
42.753294728371884,341.799199999986,-2.0709081574598702,1.221522706524911,0,22.0,8.0
42.768945916180094,341.233254399985,-4.373804784869536,1.2219698833194312,0,22.0,8.0
42.784589980775415,340.036703680002,0.2209258032581295,1.2224168565935833,0,22.0,8.0
42.80020183072527,340.096901439999,1.1763545550237655,1.2228629094492935,0,22.0,8.0
42.82705647241568,340.648338560034,4.620258014162996,1.2236301849261622,0,22.0,8.0
42.84230707362493,341.880800000003,1.569351689987834,1.2240659163892837,0,22.0,8.0
42.858863506501805,342.334400000009,-0.1443328598289075,1.224538957328623,0,21.0,9.0
42.91316885365311,342.1976,4.277690650926656,1.2260905386758032,0,21.0,9.0
42.93898744408176,344.128800000013,0.4473644055782856,1.2268282126880503,0,20.0,9.0
42.98196449856478,344.464370880017,0.7113897644188116,1.2280561285304223,0,17.0,10.0
43.01917490873383,344.92640256,0.07577769972485002,1.2291192831066808,0,11.0,11.0
43.03819821826828,344.951562240005,0.11308050506775558,1.2296628062362365,5,1.0,13.0
43.06274069454827,345.0,-2.117081034627621,1.2303640198442363,0,22.0,8.0
43.081514266439285,344.306000000007,-3.2185157899230235,1.230900407612551,0,22.0,8.0
43.110377539581826,342.682935679961,-8.260042884052375,1.2317250725594808,0,22.0,8.0
43.126130566414325,340.396036160005,-1.093617836599415,1.2321751590404093,0,22.0,8.0
43.159826488498226,339.75279616001,-1.6720852138112952,1.2331378996713778,0,22.0,8.0
43.18147238756311,339.120915999998,-0.2534816639141992,1.2337563539303746,0,22.0,8.0
43.20880348192716,339.0,1.2353418733510715,1.234537242340776,0,22.0,8.0
43.24054138043095,339.684400000012,0.9618193378956971,1.2354440394408843,0,22.0,8.0
43.25819633196173,339.980799999958,-0.1545607859058175,1.2359484666274778,0,22.0,8.0
43.278510202266766,339.926001280021,-0.054396134638753604,1.2365288629219076,0,22.0,8.0
43.41719400099888,339.794335999983,-5.622691622956159,1.2404912571713966,0,22.0,8.0
43.44885842799388,336.676950239966,1.3989925388591693,1.2413959550855396,0,22.0,8.0
43.4760719730433,337.34155616001,1.6422058436395448,1.2421734849440942,0,22.0,8.0
43.505151593025055,338.175261600007,2.213664014726029,1.2430043312292873,0,22.0,8.0
43.5345292823451,339.310855040024,0.8528156876476353,1.2438436937812885,0,21.0,9.0
43.560214943419616,339.6932,0.8090248082479354,1.244577569811989,0,21.0,9.0
43.57398159082981,339.887599999995,0.04360735594637407,1.2449709025951374,0,20.0,9.0
43.66004486910341,339.953102080011,-0.21393440041731368,1.2474298534029546,0,17.0,10.0
43.883906553601875,339.11723007998,0.2904341089206951,1.253825901531482,0,12.0,11.0
43.945371402225234,339.428799999992,-3.099975317824378,1.2555820400635782,5,2.0,13.0
43.96051238917679,338.608799999973,1.2409155707310406,1.2560146396907654,0,22.0,8.0
43.97409583474726,338.903037119942,-0.3058433189969751,1.256402738135636,0,22.0,8.0
43.99924338929872,338.768798879955,-0.047207323575814066,1.257121239694249,0,22.0,8.0
44.065267583995414,338.714400000061,-0.05765077399920233,1.2590076452570118,0,22.0,8.0
44.13533264950062,338.643900800047,2.414501994486779,1.2610095042714462,0,22.0,8.0
44.20141672174434,341.430400000024,-5.0901053805739025,1.2628976206212668,0,22.0,8.0
44.23582424001914,338.365599999987,-5.147851498840913,1.2638806925719754,0,22.0,8.0
44.26426525893663,335.803362720041,-0.5755384388412825,1.2646932931124752,0,22.0,8.0
44.31931173772478,335.250399999966,2.477226347930874,1.2662660496492795,0,22.0,8.0
44.44175542829652,340.54764672,-2.215803019527615,1.2697644408084718,0,22.0,8.0
44.50444938872028,338.121870080075,7.3581988349910485,1.2715556968205795,0,22.0,8.0
44.53958452379693,342.659064000007,-1.050802318001213,1.2725595578227695,0,22.0,8.0
44.71769422917315,339.39217279996,-1.073865569618591,1.2776484065478042,0,22.0,8.0
44.823238302917616,337.413782399995,4.211910836605112,1.2806639515119318,0,22.0,8.0
44.86370216582366,340.393720000015,7.9398502242261815,1.281820061880676,0,21.0,9.0
44.881339430261505,342.853597119963,0.5206546582748237,1.2823239837217573,0,21.0,9.0
44.938532329838736,343.373331200004,-1.7003464033285398,1.283958066566821,0,20.0,9.0
44.99480377723327,341.70289311995,-0.6863217719372301,1.2855658222066648,0,17.0,10.0
45.267628558144644,338.434684800048,2.965365880840202,1.2933608159469898,0,13.0,11.0
45.380492032810395,344.281199999984,-3.5301940304066473,1.2965854866517255,5,3.0,13.0
45.44245185196619,340.458800000025,2.0268432281739575,1.298355767199034,0,20.0,8.0
45.48250111893273,341.876137600016,0.02842087354614702,1.2995000319695067,0,20.0,8.0
45.49934822007324,341.884494400019,1.4758176899785567,1.2999813777163782,0,20.0,8.0
45.51477062579645,342.281830720014,-1.0370355080384626,1.3004220178798986,0,20.0,8.0
45.53004102130947,342.005411199984,2.359392701351766,1.3008583148945563,0,20.0,8.0
45.55220931161127,342.918799359945,5.689919053877193,1.3014916946174648,0,20.0,8.0
45.56477511105247,344.170799999993,0.5734879912857088,1.301850717458642,0,20.0,8.0
45.5791613176412,344.314799999988,-0.5968344544799085,1.3022617519326058,0,20.0,8.0
45.619483775413386,343.894756800006,-1.5372266484559984,1.303413822154668,0,20.0,8.0
45.68639870008982,342.099020799944,-0.8155745534814108,1.3053256771454234,0,20.0,8.0
45.793302501203115,340.577200000012,-0.6656262284815,1.308380071462946,0,20.0,8.0
46.02053543581248,337.937232320005,-0.06354181216222882,1.3148724410232135,0,20.0,8.0
46.30916969690287,337.617132799994,1.434106553206929,1.3231191341972248,0,20.0,8.0
46.41806123252384,340.343244320012,1.029549695689307,1.3262303209292525,0,20.0,9.0
46.66562302644775,344.792168959972,-0.5432501381007743,1.3333035150413641,0,19.0,9.0
46.741521675748665,344.072514080007,-3.8093671013092885,1.3354720478785334,0,18.0,9.0
46.76782995535002,342.320800000003,-0.1885532059322085,1.3362237130100005,0,16.0,10.0
46.856070747578,342.030409599996,0.4208737447392629,1.3387448785022287,0,11.0,11.0
46.9455160737705,342.687453919996,1.7455972745381436,1.3413004592505857,4,2.0,13.0
46.97837310942497,343.688799999985,-0.6300281765568323,1.3422392316978564,0,19.0,9.0
46.99456233416502,343.51077504,0.04322053417115641,1.3427017809761435,0,19.0,9.0
47.131770137682565,343.614276479996,-5.282853095309644,1.3466220039337875,0,19.0,9.0
47.20195619965329,337.124497120004,9.820128629361754,1.348627319990094,0,19.0,9.0
47.215719428999215,339.506799359984,0.018580404394926513,1.3490205551142633,0,19.0,9.0
47.25087027099736,339.518198399976,-2.952120890566861,1.3500248648856388,0,19.0,9.0
47.27787735734795,338.125446399991,0.5283443500924043,1.3507964959242271,0,19.0,9.0
47.30209803063739,338.348800000003,0.15610575682558053,1.3514885151610683,0,19.0,9.0
47.331754128040906,338.429600000008,-1.7307745114736297,1.35233583222974,0,19.0,9.0
47.364755521990375,337.432399999993,-0.2728595620394371,1.353278729199725,0,19.0,9.0
47.438048864688966,337.083352639998,-2.3366725080984803,1.355372824705399,0,19.0,9.0
47.51294517278559,334.027189760024,-0.8618518634516537,1.3575127192224454,0,19.0,9.0
47.616163580408156,332.474445599984,12.019030138818676,1.3604618165830902,0,19.0,9.0
47.6465910423081,338.95256575999,37.71735697600588,1.3613311726373745,0,19.0,9.0
47.647598344977155,339.731585280005,-0.06326906935432283,1.361359952713633,0,18.0,10.0
47.66915686275314,339.707779200005,-2.6485951868771798,1.3619759103643754,0,17.0,10.0
47.69269512026559,338.618907359985,-6.483564432287383,1.3626484320075882,0,15.0,10.0
47.70372663530644,337.365230400016,-3.7306224574251807,1.3629636181516125,0,11.0,11.0
47.71145602347253,336.861244799988,-0.31576338292915707,1.3631844578135008,2,3.0,13.0
47.72162644386123,336.805193920002,-0.002395452866131549,1.363475041253178,0,19.0,9.0
47.772808331645614,336.803054080019,2.9766213506560826,1.3649373809041603,0,19.0,9.0
47.811661891577394,338.823386080028,-1.5018806669224147,1.366047482616497,0,19.0,9.0
47.84194526728781,338.029393279996,6.070335162739249,1.366912721922509,0,19.0,9.0
47.849800855234534,338.864799999994,2.4656697242794996,1.3671371672924153,0,19.0,9.0
47.85880008980267,339.252312800007,2.6184127111573114,1.3673942882800763,0,19.0,9.0
47.87403160369323,339.948876799974,3.277153444873968,1.3678294743912351,0,19.0,9.0
47.8926645613362,341.015792000005,1.1022680416441555,1.3683618446096055,0,19.0,9.0
47.910489262783855,341.358749599998,-0.940538409262043,1.3688711217938245,0,19.0,9.0
47.943110977388685,340.823200000003,-2.6197255165972733,1.3698031707825338,0,19.0,9.0
47.978257357716714,339.215087040011,-0.20077585301913178,1.3708073530776204,0,19.0,9.0
48.01700814137603,339.07929599997,-2.2440109796112626,1.3719145183250294,0,19.0,9.0
48.05510639521652,337.586400000023,0.08138013606657146,1.373003039863329,0,19.0,9.0
48.3557734392,338.013453120029,16.467389849823583,1.3815935268342858,0,19.0,9.0
48.372734241049486,343.026972960031,-0.24349775737998375,1.3820781211728423,0,19.0,9.0
48.51423831670531,342.42560000003,-1.8498524744232485,1.386121094763009,0,18.0,10.0
48.602976551624536,339.559600000012,1.4078197171195974,1.3886564729035582,0,17.0,10.0
48.78349386995061,343.996000000029,3.1232329202418057,1.3938141105700175,0,14.0,10.0
48.79647017345588,344.704048800025,0.24923159310149234,1.3941848620987394,0,10.0,11.0
48.90340297505456,345.169199999984,-1.3512664265815608,1.397240085001559,0,17.0,9.0
48.99729456413264,342.954445600032,-1.8117809754290461,1.399922701832361,0,17.0,9.0
49.05120570019618,341.24912384001,3.255762561138964,1.401463020005605,0,17.0,9.0
49.08572246242093,343.212610400015,0.49905176868698037,1.4024492132120265,0,17.0,9.0
49.28659763668963,344.962296799981,-22.42027823652676,1.4081885039054178,0,17.0,9.0
49.29814055746092,340.199868159958,0.5298989290998951,1.4085183016417406,0,17.0,9.0
49.35858954782826,340.758945439986,-0.3149001377469771,1.410245415652236,0,17.0,9.0
49.63359117470421,339.247509120038,-1.4095341855766224,1.4181026049915488,0,17.0,9.0
49.811593015235374,334.867599999985,8.665407536669438,1.4231883718638678,0,17.0,9.0
49.846529626842646,340.192067839993,-0.06903761327602806,1.4241865607669328,0,17.0,9.0
49.88190948285442,340.149437439989,2.720202053239902,1.4251974137958405,0,17.0,9.0
49.9219448748189,342.051606400022,-0.5763166413115538,1.4263412821376829,0,17.0,9.0
49.95849003662639,341.683999999951,-1.7872592898088993,1.4273854296178967,0,17.0,9.0
49.977677444895726,341.085282239986,0.07119114355626277,1.427933641282735,0,16.0,10.0
49.996596150984175,341.108789119997,-0.034093446106233265,1.428474175742405,0,15.0,10.0
50.26351657719475,340.949959999998,1.3805334376632619,1.4361004736341356,0,13.0,10.0
50.29754381395953,341.77000000001,0.8237956197876758,1.4370726803988436,0,9.0,11.0
50.33584984511425,342.320799999993,0.1326065115520097,1.4381671384318355,2,1.0,13.0
50.36436665512292,342.386799999992,1.3460785821910521,1.4389819044320835,0,17.0,9.0
50.390462685665575,343.0,-0.5145614370034873,1.4397275053047307,0,17.0,9.0
